th	phi	th1	phi1	sign_l
2.2896353238027305	3.940302650265164	7061368388.612021	-8116497949424.186	1.0
2.342882656914422	3.940302650265164	51729541.27455976	9050093393.774366	1.0
2.3961299900261133	3.940302650265164	-19.334223499333888	1.7350366695462112	1.0
2.4493773231378047	3.940302650265164	-18.28435433229854	2.2301949326373713	1.0
2.502624656249496	3.940302650265164	-16.886852594430902	1.991607789837969	1.0
2.5558719893611874	3.940302650265164	-16.635831486562136	2.414161862928822	1.0
2.609119322472879	3.940302650265164	-54714993875.58547	131868159596514.97	1.0
2.66236665558457	3.940302650265164	106619390.02916114	-34207672869.019585	1.0
2.7156139886962616	3.940302650265164	66961063159.60475	-56999111791.55885	1.0
2.768861321807953	3.940302650265164	789442549.3249785	-756231662310.2976	1.0
2.8221086549196444	3.940302650265164	-12.299335998150529	2.557235183753102	1.0
2.875355988031336	3.940302650265164	-12.324405890570306	2.4888535764532214	1.0
2.9286033211430276	3.940302650265164	-12.24163440480053	2.672554793750853	1.0
2.981850654254719	3.940302650265164	-9.42931161466311	1.3263791691239635	1.0
3.0350979873664103	3.940302650265164	-6.4975655350412165	0.4374479460323275	1.0
3.0883453204781017	3.940302650265164	-6.8509367261086345	2.8613963033706034	1.0
3.141592653589793	3.940302650265164	1.1900112440236312e-12	-2.935188435785795	1.0
0.0	4.046797316488547	0.0	6.076781089310511	1.0
0.05324733311169141	4.046797316488547	-6.222723606885804	2.4191489427170256	1.0
0.10649466622338281	4.046797316488547	-6.431440033124945	2.6260370856452107	1.0
0.15974199933507421	4.046797316488547	-9.339184450120857	2.1778581571751388	1.0
0.21298933244676563	4.046797316488547	-9.604982894095633	0.7270593471644964	1.0
0.26623666555845704	4.046797316488547	-12.324285799368193	0.73918653309812	1.0
0.31948399867014843	4.046797316488547	-12.62936534685643	1.7157077981783426	1.0
0.37273133178183987	4.046797316488547	-15.77612062298494	0.779740489249164	1.0
0.42597866489353126	4.046797316488547	-6760424.4202427035	1747107603.157109	1.0
0.47922599800522264	4.046797316488547	-15.167152587179705	2.4469073589264916	1.0
0.5324733311169141	4.046797316488547	-15.670097397522971	1.8697921526600558	1.0
0.5857206642286055	4.046797316488547	-14.708053750815493	1.888839577602119	1.0
0.6389679973402969	4.046797316488547	65693177.57021173	-73235941767.52415	1.0
0.6922153304519882	4.046797316488547	-9753170672.878578	-187183734756.4645	1.0
0.7454626635636797	4.046797316488547	-18.34716381061224	1.0584261889147004	1.0
0.7987099966753711	4.046797316488547	-19.575824254593954	1.8162912531683233	1.0
0.8519573297870625	4.046797316488547	352730117325851.9	-5214782778348753.0	1.0
0.9052046628987539	4.046797316488547	-680430587326942.8	6.103446357064716e+17	1.0
0.9584519960104453	4.046797316488547	-11843216038.45751	1007002481312.9734	1.0
1.0116993291221368	4.046797316488547	8976847899411.28	1049339724046857.5	1.0
1.0649466622338282	4.046797316488547	-26.404511700110657	1.6123410358683454	1.0
1.1181939953455196	4.046797316488547	783073234340.9498	50313490466769.11	1.0
1.171441328457211	4.046797316488547	-30.409029953488897	1.4835756983317558	1.0
1.2246886615689023	4.046797316488547	80132181768.2949	2022735274185.6238	1.0
1.2779359946805937	4.046797316488547	-979470654.9231176	87016411626.55075	1.0
1.331183327792285	4.046797316488547	-35.61631821546135	1.5570652158373466	1.0
1.3844306609039765	4.046797316488547	-36.991177412872595	1.5725400969439471	1.0
1.437677994015668	4.046797316488547	-38.098162033457555	1.5729433687827612	1.0
1.4909253271273595	4.046797316488547	-38.891684358235715	1.5705770292585572	1.0
1.5441726602390509	4.046797316488547	-39.299103727565864	1.5705750766464766	1.0
1.5974199933507423	4.046797316488547	-39.299103777831256	1.571017576913384	1.0
1.6506673264624336	4.046797316488547	-38.89168435944498	1.5710156240199136	1.0
1.703914659574125	4.046797316488547	-38.0981620355291	1.5686492829766578	1.0
1.7571619926858164	4.046797316488547	-36.991176460956204	1.5690525397036688	1.0
1.8104093257975078	4.046797316488547	-35.616325511067934	1.584527487360559	1.0
1.8636566589091992	4.046797316488547	-179830526.40421355	72124527038.54495	1.0
1.9169039920208906	4.046797316488547	106838647071.21902	-55645613356647.68	1.0
1.970151325132582	4.046797316488547	-30.409036154497297	1.6580184756727525	1.0
2.0233986582442736	4.046797316488547	-96439514516.37602	11517290596100.977	1.0
2.076645991355965	4.046797316488547	-26.40445641203748	1.5293032176764843	1.0
2.1298933244676563	4.046797316488547	-18981830877614.188	-2778145304378095.5	1.0
2.1831406575793477	4.046797316488547	-177749927.94863096	7517292510.504764	1.0
2.236387990691039	4.046797316488547	103348241181290.62	-2.0269123998740052e+16	1.0
2.2896353238027305	4.046797316488547	128931290.89832248	-38323555190.08954	1.0
2.342882656914422	4.046797316488547	-19.575592588375937	1.3255136809222845	1.0
2.3961299900261133	4.046797316488547	-18.34866161928835	2.082457948387839	1.0
2.4493773231378047	4.046797316488547	-21.281423079979547	0.7623367928485099	1.0
2.502624656249496	4.046797316488547	-217822594.85970423	8851020631.78973	1.0
2.5558719893611874	4.046797316488547	-14.627977183477489	1.2321285103257353	1.0
2.609119322472879	4.046797316488547	-15.670064715857736	1.2718374373179189	1.0
2.66236665558457	4.046797316488547	-15.167123565601283	0.694683736574038	1.0
2.7156139886962616	4.046797316488547	-1070057728.5974431	-26687988750.982697	1.0
2.768861321807953	4.046797316488547	-15.772676510341716	2.3545888535822423	1.0
2.8221086549196444	4.046797316488547	-12.62933094778282	1.4257904261060321	1.0
2.875355988031336	4.046797316488547	-12.324188440992575	2.402561644685826	1.0
2.9286033211430276	4.046797316488547	-9.604955850668503	2.41442126994599	1.0
2.981850654254719	4.046797316488547	-9.339175880144476	0.9636102691353081	1.0
3.0350979873664103	4.046797316488547	-6.431449974606122	0.5154744584757788	1.0
3.0883453204781017	4.046797316488547	-6.222859722476994	0.7206025416292214	1.0
3.141592653589793	4.046797316488547	1.3064364532318968e-12	-2.93518843578244	1.0
0.0	4.15329198271193	0.0	6.076781089310511	1.0
0.05324733311169141	4.15329198271193	-6.247933278040183	0.35484844753865513	1.0
0.10649466622338281	4.15329198271193	-6.355834593763444	2.252191277334753	1.0
0.15974199933507421	4.15329198271193	-9.120238469874959	2.7157846415297455	1.0
0.21298933244676563	4.15329198271193	-9.438692108724497	1.5103587563298857	1.0
0.26623666555845704	4.15329198271193	-9.99999402294471	0.404572385289525	1.0
0.31948399867014843	4.15329198271193	-12.29350677631771	0.8128299219983058	1.0
0.37273133178183987	4.15329198271193	-12.663090267686997	1.8385205390236887	1.0
0.42597866489353126	4.15329198271193	-13.305939998638841	2.606826792234981	1.0
0.47922599800522264	4.15329198271193	-15.425933090603879	2.098696327250197	1.0
0.5324733311169141	4.15329198271193	-15.640385335585943	1.7822360074373993	1.0
0.5857206642286055	4.15329198271193	-16.219246281138137	0.92512793003514	1.0
0.6389679973402969	4.15329198271193	-16.722764067506866	0.7249875206951739	1.0
0.6922153304519882	4.15329198271193	-18.048575733360256	0.8249074438542838	1.0
0.7454626635636797	4.15329198271193	-20.238056282151227	2.453522634622813	1.0
0.7987099966753711	4.15329198271193	-19.276955308080268	1.867348194869085	1.0
0.8519573297870625	4.15329198271193	-20.558659818626715	2.278735386390189	1.0
0.9052046628987539	4.15329198271193	-21.39092493210683	2.008656538503364	1.0
0.9584519960104453	4.15329198271193	-22.473947257598436	1.2755839920809704	1.0
1.0116993291221368	4.15329198271193	-22.916573389293696	1.2277333348615664	1.0
1.0649466622338282	4.15329198271193	-76251839.8712279	11229919506.574875	1.0
1.1181939953455196	4.15329198271193	-25.065985585170647	1.4852313767433178	1.0
1.171441328457211	4.15329198271193	-25.930619377045744	1.8093091199068778	1.0
1.2246886615689023	4.15329198271193	-26.87344904282368	1.8747980726421787	1.0
1.2779359946805937	4.15329198271193	-27.63892217734713	1.7743701414542834	1.0
1.331183327792285	4.15329198271193	-28.006039378078896	1.6403862900621453	1.0
1.3844306609039765	4.15329198271193	-28.67595484326925	1.5307313084407015	1.0
1.437677994015668	4.15329198271193	-29.14059268714418	1.5139569447393442	1.0
1.4909253271273595	4.15329198271193	-29.454691268545165	1.5311111991942505	1.0
1.5441726602390509	4.15329198271193	-29.622150940801177	1.5568584952240399	1.0
1.5974199933507423	4.15329198271193	-29.622150937209973	1.5847341588586876	1.0
1.6506673264624336	4.15329198271193	-29.454691292447226	1.6104814706057051	1.0
1.703914659574125	4.15329198271193	-29.14059284854265	1.6276357319736616	1.0
1.7571619926858164	4.15329198271193	-28.67595417959297	1.610861001928445	1.0
1.8104093257975078	4.15329198271193	-28.006041182357077	1.5012081293641786	1.0
1.8636566589091992	4.15329198271193	-27.638926401952606	1.3672181815155835	1.0
1.9169039920208906	4.15329198271193	-26.87328264592085	1.2668142519630468	1.0
1.970151325132582	4.15329198271193	-25.93056392782013	1.3322995938286117	1.0
2.0233986582442736	4.15329198271193	-25.06594310216115	1.6563997388871319	1.0
2.076645991355965	4.15329198271193	-29.31711021428945	-1.7879433843037107	1.0
2.1298933244676563	4.15329198271193	-22.91654940130217	1.9138467714138705	1.0
2.1831406575793477	4.15329198271193	-22.47409452912838	1.8661153770743424	1.0
2.236387990691039	4.15329198271193	-21.39105013256413	1.1329865997963313	1.0
2.2896353238027305	4.15329198271193	-20.557933652315644	0.8628619571316205	1.0
2.342882656914422	4.15329198271193	-19.27695115938609	1.2742453325036278	1.0
2.3961299900261133	4.15329198271193	-20.266240707373164	0.684923351485942	1.0
2.4493773231378047	4.15329198271193	-18.04806585164539	2.3168926317744125	1.0
2.502624656249496	4.15329198271193	-16.72268608391703	2.41657999348947	1.0
2.5558719893611874	4.15329198271193	-16.219407897650562	2.2166634030709074	1.0
2.609119322472879	4.15329198271193	-15.640410862884634	1.3594213647359168	1.0
2.66236665558457	4.15329198271193	-15.425714505474298	1.0425836038855334	1.0
2.7156139886962616	4.15329198271193	-13.305833574285321	0.5348198939209963	1.0
2.768861321807953	4.15329198271193	-12.66303493363367	1.3031775949434543	1.0
2.8221086549196444	4.15329198271193	-12.293425179467015	2.3289011293434174	1.0
2.875355988031336	4.15329198271193	-9.99997019558017	2.7370069606365295	1.0
2.9286033211430276	4.15329198271193	-9.43869290998611	1.6312282083708038	1.0
2.981850654254719	4.15329198271193	-9.120223575803598	0.4257894416380337	1.0
3.0350979873664103	4.15329198271193	-6.3558368557207645	0.8893586142217268	1.0
3.0883453204781017	4.15329198271193	-6.2478822330154165	2.7870497905451472	1.0
3.141592653589793	4.15329198271193	1.408059200036768e-12	-2.9351884357905518	1.0
0.0	4.259786648935313	0.0	6.076781089310511	1.0
0.05324733311169141	4.259786648935313	-6.213811841391932	0.7438849569010415	1.0
0.10649466622338281	4.259786648935313	-6.307857865507624	1.8085546674908939	1.0
0.15974199933507421	4.259786648935313	-6.786512907830003	2.8490196770421585	1.0
0.21298933244676563	4.259786648935313	-9.234727010924399	2.3434500711409902	1.0
0.26623666555845704	4.259786648935313	-9.47463138486721	1.3746274305511952	1.0
0.31948399867014843	4.259786648935313	-9.99379263026832	0.5061239779045904	1.0
0.37273133178183987	4.259786648935313	-12.006494418182747	0.5845954437332485	1.0
0.42597866489353126	4.259786648935313	-12.487349942636651	1.3748029839552678	1.0
0.47922599800522264	4.259786648935313	-12.86560039606159	2.1264982583843346	1.0
0.5324733311169141	4.259786648935313	-13.851758193794481	2.6347825629316435	1.0
0.5857206642286055	4.259786648935313	-15.09102358104853	2.3394974187382194	1.0
0.6389679973402969	4.259786648935313	-15.603889791007603	1.7356344640941985	1.0
0.6922153304519882	4.259786648935313	-16.056872926599514	1.1496658054586877	1.0
0.7454626635636797	4.259786648935313	-16.770570808228044	0.7720375091270409	1.0
0.7987099966753711	4.259786648935313	-17.774218453713335	0.8156085486022175	1.0
0.8519573297870625	4.259786648935313	-18.406048207094432	1.1784219123448927	1.0
0.9052046628987539	4.259786648935313	-18.97479697358109	1.676027837015112	1.0
0.9584519960104453	4.259786648935313	-19.4672280899385	1.9831518229889857	1.0
1.0116993291221368	4.259786648935313	-20.107015758185078	2.1424551679352835	1.0
1.0649466622338282	4.259786648935313	-20.709586903815516	2.0872555416149474	1.0
1.1181939953455196	4.259786648935313	-21.272797552150973	1.9093469854846683	1.0
1.171441328457211	4.259786648935313	-21.721208588457177	1.704488894963491	1.0
1.2246886615689023	4.259786648935313	-22.139140825597828	1.5275283432491433	1.0
1.2779359946805937	4.259786648935313	-22.495852883811132	1.4328755585729114	1.0
1.331183327792285	4.259786648935313	-22.840385745816544	1.388800022533679	1.0
1.3844306609039765	4.259786648935313	-23.12530408330775	1.3991164680140704	1.0
1.437677994015668	4.259786648935313	-23.342845501498335	1.43825740997698	1.0
1.4909253271273595	4.259786648935313	-23.490388341947924	1.489149894400713	1.0
1.5441726602390509	4.259786648935313	-23.56481413420658	1.5434375154789075	1.0
1.5974199933507423	4.259786648935313	-23.564814132533535	1.5981551377797663	1.0
1.6506673264624336	4.259786648935313	-23.490388340771442	1.6524427615014432	1.0
1.703914659574125	4.259786648935313	-23.34284546312313	1.7033352375741502	1.0
1.7571619926858164	4.259786648935313	-23.125303994406572	1.7424760179802103	1.0
1.8104093257975078	4.259786648935313	-22.840385791463245	1.7527924489295814	1.0
1.8636566589091992	4.259786648935313	-22.495855194421335	1.7087172217226898	1.0
1.9169039920208906	4.259786648935313	-22.139130914317594	1.6140629452845308	1.0
1.970151325132582	4.259786648935313	-21.721217466658274	1.437106262132933	1.0
2.0233986582442736	4.259786648935313	-21.272772977597874	1.2322425242983372	1.0
2.076645991355965	4.259786648935313	-20.709563018216382	1.0543394831079551	1.0
2.1298933244676563	4.259786648935313	-20.10698156364573	0.9991458509364814	1.0
2.1831406575793477	4.259786648935313	-19.46717487499513	1.1584720129475414	1.0
2.236387990691039	4.259786648935313	-18.97474071770792	1.4656024841260973	1.0
2.2896353238027305	4.259786648935313	-18.40600534824419	1.9631946041119859	1.0
2.342882656914422	4.259786648935313	-17.774133664480427	2.3260014226193446	1.0
2.3961299900261133	4.259786648935313	-16.770484432455152	2.3695266219231623	1.0
2.4493773231378047	4.259786648935313	-16.0568369560878	1.9918834935958236	1.0
2.502624656249496	4.259786648935313	-15.603874082372451	1.4059297414918424	1.0
2.5558719893611874	4.259786648935313	-15.090960295941473	0.8020547073178674	1.0
2.609119322472879	4.259786648935313	-13.851640437281752	0.5068281146387068	1.0
2.66236665558457	4.259786648935313	-12.86557070205865	1.015140309152945	1.0
2.7156139886962616	4.259786648935313	-12.487334145327692	1.7668258315134768	1.0
2.768861321807953	4.259786648935313	-12.006484146062336	2.5570044987672023	1.0
2.8221086549196444	4.259786648935313	-9.993786597334505	2.635464262943691	1.0
2.875355988031336	4.259786648935313	-9.474632923567368	1.7669681244078372	1.0
2.9286033211430276	4.259786648935313	-9.234726682145274	0.7981399315860509	1.0
2.981850654254719	4.259786648935313	-6.786513420104165	0.2925729346270251	1.0
3.0350979873664103	4.259786648935313	-6.307859565037297	1.3330052536249644	1.0
3.0883453204781017	4.259786648935313	-6.213798474868003	2.3973625271449257	1.0
3.141592653589793	4.259786648935313	1.4937280734223812e-12	-2.9351884357878024	1.0
0.0	4.366281315158695	0.0	6.076781089310511	1.0
0.05324733311169141	4.366281315158695	-6.191181684059738	0.7099848533215738	1.0
0.10649466622338281	4.366281315158695	-6.261465668286397	1.3456941009577714	1.0
0.15974199933507421	4.366281315158695	-6.386203386645405	2.1645071350247918	1.0
0.21298933244676563	4.366281315158695	-7.196587284131904	2.889895711410022	1.0
0.26623666555845704	4.366281315158695	-9.103918597746562	2.4590816044282966	1.0
0.31948399867014843	4.366281315158695	-9.376279057097411	1.7263574107488355	1.0
0.37273133178183987	4.366281315158695	-9.644137780536951	1.0374611978688126	1.0
0.42597866489353126	4.366281315158695	-10.34036767749415	0.4941467983551767	1.0
0.47922599800522264	4.366281315158695	-11.73717904328221	0.5853671103607787	1.0
