th	phi	th1	phi1	sign_l
1.0649466622338282	5.750711976062672	-0.0048466750562983	1.5760845427004946	1.0
1.1181939953455196	5.750711976062672	-0.004832123522751279	1.575424734680941	1.0
1.171441328457211	5.750711976062672	-0.004838999125401405	1.5748190499088877	1.0
1.2246886615689023	5.750711976062672	-0.004840477892985412	1.5742347653018383	1.0
1.2779359946805937	5.750711976062672	-0.0048367416934553984	1.5736691132792815	1.0
1.331183327792285	5.750711976062672	-0.004827911559334404	1.5731196737322217	1.0
1.3844306609039765	5.750711976062672	-0.004844581050397776	1.572595658372839	1.0
1.437677994015668	5.750711976062672	-0.004826527088672672	1.5720694450727672	1.0
1.4909253271273595	5.750711976062672	-0.0048347793728725314	1.5715586005784403	1.0
1.5441726602390509	5.750711976062672	-0.004838886712610148	1.571050152930246	1.0
1.5974199933507423	5.750711976062672	-0.004838886712606479	1.5705425006595468	1.0
1.6506673264624336	5.750711976062672	-0.004834779372884146	1.5700340530113504	1.0
1.703914659574125	5.750711976062672	-0.004826527088655563	1.5695232085170314	1.0
1.7571619926858164	5.750711976062672	-0.004844581050377997	1.5689969952169565	1.0
1.8104093257975078	5.750711976062672	-0.004827911559295707	1.5684729798575898	1.0
1.8636566589091992	5.750711976062672	-0.004836741693462163	1.567923540310506	1.0
1.9169039920208906	5.750711976062672	-0.004840477892992581	1.5673578882879518	1.0
1.970151325132582	5.750711976062672	-0.004838999125418124	1.566773603680893	1.0
2.0233986582442736	5.750711976062672	-0.004832123522758363	1.5661679189088573	1.0
2.076645991355965	5.750711976062672	-0.004846675056284188	1.565508110889309	1.0
2.1298933244676563	5.750711976062672	-0.004827814428023935	1.564846193947366	1.0
2.1831406575793477	5.750711976062672	-0.0048283708475576285	1.5641158449814148	1.0
2.236387990691039	5.750711976062672	-0.004845328895778003	1.563303208206178	1.0
2.2896353238027305	5.750711976062672	-0.004828873876487511	1.5624734746992552	1.0
2.342882656914422	5.750711976062672	-0.004826083061999544	1.561539994913432	1.0
2.3961299900261133	5.750711976062672	-0.004833345521509056	1.560483509548335	1.0
2.4493773231378047	5.750711976062672	-0.00482677458572358	1.559328830756374	1.0
2.502624656249496	5.750711976062672	-0.00482443190838717	1.558005795058987	1.0
2.5558719893611874	5.750711976062672	-0.00482188769878859	1.5564794470503431	1.0
2.609119322472879	5.750711976062672	-0.004830305004939267	1.5546504418240057	1.0
2.66236665558457	5.750711976062672	-0.004826111139840452	1.5525036529916134	1.0
2.7156139886962616	5.750711976062672	-0.004829928492509234	1.5498325953797984	1.0
2.768861321807953	5.750711976062672	-0.004827432152445951	1.5464818720136941	1.0
2.8221086549196444	5.750711976062672	-0.004823408759487499	1.5420840582287938	1.0
2.875355988031336	5.750711976062672	-0.004826095619386634	1.5359515038984195	1.0
2.9286033211430276	5.750711976062672	-0.004824085906209119	1.526886597823067	1.0
2.981850654254719	5.750711976062672	-0.0048223218152882155	1.5119066945257458	1.0
3.0350979873664103	5.750711976062672	-0.0048158732133755915	1.4822877581216638	1.0
3.0883453204781017	5.750711976062672	-0.0047913949633371505	1.3955314795904157	1.0
3.141592653589793	5.750711976062672	-2.040124801433534e-16	0.2958013692571147	1.0
0.0	5.857206642286055	0.0	2.8457912843326967	1.0
0.05324733311169141	5.857206642286055	-0.0036925177585123933	1.736915255707131	1.0
0.10649466622338281	5.857206642286055	-0.0037097959880597418	1.6545847295833622	1.0
0.15974199933507421	5.857206642286055	-0.0037124967101555034	1.6265029826723538	1.0
0.21298933244676563	5.857206642286055	-0.0037141534830552768	1.6123338322888425	1.0
0.26623666555845704	5.857206642286055	-0.003713391787764792	1.6037373646726993	1.0
0.31948399867014843	5.857206642286055	-0.0037142153107459592	1.5979606265509247	1.0
0.37273133178183987	5.857206642286055	-0.0037165657644667267	1.5937950997943315	1.0
0.42597866489353126	5.857206642286055	-0.0037203655314793503	1.590635593460904	1.0
0.47922599800522264	5.857206642286055	-0.003721654452989272	1.588127435584823	1.0
0.5324733311169141	5.857206642286055	-0.0037191805801995597	1.586070018034858	1.0
0.5857206642286055	5.857206642286055	-0.003720621163274805	1.5843686818322242	1.0
0.6389679973402969	5.857206642286055	-0.0037182745086453226	1.582907655390844	1.0
0.6922153304519882	5.857206642286055	-0.003715933344555231	1.581642760763661	1.0
0.7454626635636797	5.857206642286055	-0.0037172367326828203	1.5805407654801717	1.0
0.7987099966753711	5.857206642286055	-0.003725556339872835	1.579575264663869	1.0
0.8519573297870625	5.857206642286055	-0.003725087982120596	1.5786843710783665	1.0
0.9052046628987539	5.857206642286055	-0.0037161344753336087	1.577856854534757	1.0
0.9584519960104453	5.857206642286055	-0.003719715581237095	1.5771193248282513	1.0
1.0116993291221368	5.857206642286055	-0.0037170284929006208	1.576424636636483	1.0
1.0649466622338282	5.857206642286055	-0.0037303682500606124	1.5757969356890484	1.0
1.1181939953455196	5.857206642286055	-0.0037166241743162914	1.5751700173605874	1.0
1.171441328457211	5.857206642286055	-0.003720587270592282	1.5745963112961239	1.0
1.2246886615689023	5.857206642286055	-0.0037203327497439325	1.5740431636917926	1.0
1.2779359946805937	5.857206642286055	-0.003715991275700481	1.5735079587999365	1.0
1.331183327792285	5.857206642286055	-0.003732179484595812	1.5730029227829634	1.0
1.3844306609039765	5.857206642286055	-0.00372053016731244	1.5724940439662332	1.0
1.437677994015668	5.857206642286055	-0.003730089657508966	1.5720051388019625	1.0
1.4909253271273595	5.857206642286055	-0.003736413974314354	1.5715200871450024	1.0
1.5441726602390509	5.857206642286055	-0.0037145417072285774	1.5710357143702396	1.0
1.5974199933507423	5.857206642286055	-0.0037145417072290206	1.570556939219553	1.0
1.6506673264624336	5.857206642286055	-0.0037364139743006394	1.570072566444793	1.0
1.703914659574125	5.857206642286055	-0.0037300896574913324	1.5695875147878346	1.0
1.7571619926858164	5.857206642286055	-0.003720530167307842	1.5690986096235573	1.0
1.8104093257975078	5.857206642286055	-0.0037321794846006742	1.5685897308068208	1.0
1.8636566589091992	5.857206642286055	-0.0037159912757272935	1.5680846947898361	1.0
1.9169039920208906	5.857206642286055	-0.003720332749740518	1.5675494898980005	1.0
1.970151325132582	5.857206642286055	-0.003720587270593562	1.566996342293671	1.0
2.0233986582442736	5.857206642286055	-0.0037166241743161453	1.5664226362292106	1.0
2.076645991355965	5.857206642286055	-0.0037303682500635163	1.565795717900749	1.0
2.1298933244676563	5.857206642286055	-0.003717028492903375	1.5651680169533047	1.0
2.1831406575793477	5.857206642286055	-0.003719715581229563	1.5644733287615593	1.0
2.236387990691039	5.857206642286055	-0.003716134475333815	1.5637357990550484	1.0
2.2896353238027305	5.857206642286055	-0.003725087982130644	1.5629082825113927	1.0
2.342882656914422	5.857206642286055	-0.0037255563398617235	1.5620173889259408	1.0
2.3961299900261133	5.857206642286055	-0.0037172367326837653	1.5610518881096114	1.0
2.4493773231378047	5.857206642286055	-0.003715933344561519	1.5599498928261313	1.0
2.502624656249496	5.857206642286055	-0.003718274508647825	1.5586849981989364	1.0
2.5558719893611874	5.857206642286055	-0.0037206211632751563	1.5572239717575458	1.0
2.609119322472879	5.857206642286055	-0.0037191805802009132	1.5555226355549554	1.0
2.66236665558457	5.857206642286055	-0.0037216544529874314	1.5534652180049888	1.0
2.7156139886962616	5.857206642286055	-0.0037203655314872394	1.5509570601288452	1.0
2.768861321807953	5.857206642286055	-0.00371656576446748	1.5477975537954507	1.0
2.8221086549196444	5.857206642286055	-0.0037142153107468196	1.543632027038872	1.0
2.875355988031336	5.857206642286055	-0.0037133917877655706	1.5378552889170745	1.0
2.9286033211430276	5.857206642286055	-0.0037141534830523793	1.5292588213009592	1.0
2.981850654254719	5.857206642286055	-0.0037124967101569424	1.5150896709174266	1.0
3.0350979873664103	5.857206642286055	-0.0037097959880604318	1.4870079240064187	1.0
3.0883453204781017	5.857206642286055	-0.0036925177585125793	1.4046773978826883	1.0
3.141592653589793	5.857206642286055	-1.660549967868474e-16	0.29580136925713535	1.0
0.0	5.963701308509438	0.0	2.8457912843326967	1.0
0.05324733311169141	5.963701308509438	-0.0026931470652364225	1.7303142609529034	1.0
0.10649466622338281	5.963701308509438	-0.002704264486475541	1.6511678792411686	1.0
0.15974199933507421	5.963701308509438	-0.002707434690480947	1.6242493796242334	1.0
0.21298933244676563	5.963701308509438	-0.002709825493081896	1.6106693690221783	1.0
0.26623666555845704	5.963701308509438	-0.0027114145385197783	1.602441858395827	1.0
0.31948399867014843	5.963701308509438	-0.0027121945516732867	1.596893793779543	1.0
0.37273133178183987	5.963701308509438	-0.002709156841162314	1.5928530499560511	1.0
0.42597866489353126	5.963701308509438	-0.0027073197220010797	1.5897905771185739	1.0
0.47922599800522264	5.963701308509438	-0.002712575508812831	1.587415656002238	1.0
0.5324733311169141	5.963701308509438	-0.0027070971924620835	1.5854228548003766	1.0
0.5857206642286055	5.963701308509438	-0.0027153498789438233	1.5838281593777372	1.0
0.6389679973402969	5.963701308509438	-0.0027110669693955073	1.5824142936235701	1.0
0.6922153304519882	5.963701308509438	-0.002719091972879924	1.58123828751032	1.0
0.7454626635636797	5.963701308509438	-0.002718546592068341	1.5801722114942918	1.0
0.7987099966753711	5.963701308509438	-0.0027096957712386296	1.579196924212251	1.0
0.8519573297870625	5.963701308509438	-0.00270724253165296	1.5783385364549127	1.0
0.9052046628987539	5.963701308509438	-0.00271359106935169	1.577579431967443	1.0
0.9584519960104453	5.963701308509438	-0.0027150811662194512	1.576868364126655	1.0
1.0116993291221368	5.963701308509438	-0.0027119207322905624	1.576198858343056	1.0
1.0649466622338282	5.963701308509438	-0.0027210008509791464	1.5755951859398667	1.0
1.1181939953455196	5.963701308509438	-0.00270962932402058	1.5749914755478727	1.0
1.171441328457211	5.963701308509438	-0.0027117968427862933	1.5744402188473383	1.0
1.2246886615689023	5.963701308509438	-0.002710857693808778	1.5739089273138593	1.0
1.2779359946805937	5.963701308509438	-0.002725153509240535	1.573412611227399	1.0
1.331183327792285	5.963701308509438	-0.0027187169300501163	1.572911092262093	1.0
1.3844306609039765	5.963701308509438	-0.002709391034854443	1.5724228868023895	1.0
1.437677994015668	5.963701308509438	-0.002716371047561951	1.571954481197483	1.0
1.4909253271273595	5.963701308509438	-0.002720988899202911	1.5714897596826534	1.0
1.5441726602390509	5.963701308509438	-0.002723287269487608	1.5710272287818288	1.0
1.5974199933507423	5.963701308509438	-0.0027232872694941007	1.5705654248079643	1.0
1.6506673264624336	5.963701308509438	-0.0027209888991958173	1.5701028939071413	1.0
1.703914659574125	5.963701308509438	-0.0027163710475586115	1.5696381723923118	1.0
1.7571619926858164	5.963701308509438	-0.002709391034858121	1.5691697667874014	1.0
1.8104093257975078	5.963701308509438	-0.002718716930051916	1.5686815613276952	1.0
1.8636566589091992	5.963701308509438	-0.0027251535092394585	1.5681800423623813	1.0
1.9169039920208906	5.963701308509438	-0.0027108576938139266	1.5676837262759293	1.0
1.970151325132582	5.963701308509438	-0.002711796842792901	1.5671524347424541	1.0
2.0233986582442736	5.963701308509438	-0.0027096293240205624	1.5666011780419198	1.0
2.076645991355965	5.963701308509438	-0.0027210008509805264	1.5659974676499198	1.0
2.1298933244676563	5.963701308509438	-0.0027119207322922646	1.565393795246735	1.0
2.1831406575793477	5.963701308509438	-0.002715081166218012	1.5647242894631375	1.0
2.236387990691039	5.963701308509438	-0.002713591069344366	1.5640132216223526	1.0
2.2896353238027305	5.963701308509438	-0.0027072425316479513	1.5632541171348864	1.0
2.342882656914422	5.963701308509438	-0.002709695771236581	1.562395729377549	1.0
2.3961299900261133	5.963701308509438	-0.0027185465920719267	1.5614204420955016	1.0
2.4493773231378047	5.963701308509438	-0.002719091972885704	1.560354366079448	1.0
2.502624656249496	5.963701308509438	-0.0027110669693982286	1.5591783599662172	1.0
2.5558719893611874	5.963701308509438	-0.0027153498789487932	1.5577644942120297	1.0
2.609119322472879	5.963701308509438	-0.0027070971924628598	1.5561697987894167	1.0
2.66236665558457	5.963701308509438	-0.002712575508806778	1.554176997587589	1.0
2.7156139886962616	5.963701308509438	-0.002707319722003417	1.5518020764712188	1.0
2.768861321807953	5.963701308509438	-0.002709156841163076	1.5487396036337253	1.0
2.8221086549196444	5.963701308509438	-0.0027121945516727676	1.5446988598102491	1.0
2.875355988031336	5.963701308509438	-0.0027114145385217577	1.5391507951939503	1.0
2.9286033211430276	5.963701308509438	-0.0027098254930790515	1.5309232845676457	1.0
2.981850654254719	5.963701308509438	-0.002707434690481407	1.5173432739655548	1.0
3.0350979873664103	5.963701308509438	-0.0027042644864768745	1.4904247743485728	1.0
3.0883453204781017	5.963701308509438	-0.002693147065237305	1.4112783926368733	1.0
3.141592653589793	5.963701308509438	-1.2621604396454932e-16	0.2958013692571295	1.0
0.0	6.070195974732821	0.0	2.8457912843326967	1.0
0.05324733311169141	6.070195974732821	-0.0017608265508799131	1.7258346786498668	1.0
0.10649466622338281	6.070195974732821	-0.0017683388601212441	1.6488939392608395	1.0
0.15974199933507421	6.070195974732821	-0.0017691268428901227	1.6226959226001656	1.0
0.21298933244676563	6.070195974732821	-0.0017707951388388013	1.6095119543447343	1.0
0.26623666555845704	6.070195974732821	-0.0017712547662959576	1.601512892287625	1.0
0.31948399867014843	6.070195974732821	-0.0017725484135630708	1.5961387421577098	1.0
0.37273133178183987	6.070195974732821	-0.0017726256020540873	1.5922397679287468	1.0
0.42597866489353126	6.070195974732821	-0.00177483043971488	1.5892979106271965	1.0
0.47922599800522264	6.070195974732821	-0.001771160687149567	1.586919804685419	1.0
0.5324733311169141	6.070195974732821	-0.0017722450966247917	1.585023859864714	1.0
0.5857206642286055	6.070195974732821	-0.0017766087358415004	1.583465246842231	1.0
0.6389679973402969	6.070195974732821	-0.0017726118500580007	1.5820831413401077	1.0
0.6922153304519882	6.070195974732821	-0.001776938756835343	1.5809354004494638	1.0
0.7454626635636797	6.070195974732821	-0.0017755440907233288	1.5798949239910771	1.0
0.7987099966753711	6.070195974732821	-0.001777814293999367	1.5789855610565426	1.0
0.8519573297870625	6.070195974732821	-0.0017757276882022072	1.5781467944445255	1.0
0.9052046628987539	6.070195974732821	-0.001779502958529105	1.577405542964903	1.0
0.9584519960104453	6.070195974732821	-0.0017800889084969216	1.5767114029226337	1.0
1.0116993291221368	6.070195974732821	-0.001777614921245672	1.5760580134380033	1.0
1.0649466622338282	6.070195974732821	-0.0017721495744081682	1.5754401606387498	1.0
1.1181939953455196	6.070195974732821	-0.0017754301923893767	1.5748805359103555	1.0
1.171441328457211	6.070195974732821	-0.0017765920796087402	1.574343341019984	1.0
1.2246886615689023	6.070195974732821	-0.0017757176195129691	1.5738257322216935	1.0
1.2779359946805937	6.070195974732821	-0.0017728633417378155	1.5733252525109864	1.0
1.331183327792285	6.070195974732821	-0.0017805685424931775	1.5728542241379715	1.0
1.3844306609039765	6.070195974732821	-0.0017741992213937557	1.572378913673673	1.0
1.437677994015668	6.070195974732821	-0.0017787521632756603	1.5719231598493495	1.0
1.4909253271273595	6.070195974732821	-0.0017817642577209456	1.5714710018755864	1.0
1.5441726602390509	6.070195974732821	-0.0017704812448718816	1.5710193716998273	1.0
1.5974199933507423	6.070195974732821	-0.0017704812448728598	1.5705732818899656	1.0
1.6506673264624336	6.070195974732821	-0.0017817642577191773	1.5701216517142067	1.0
1.703914659574125	6.070195974732821	-0.0017787521632742693	1.5696694937404436	1.0
1.7571619926858164	6.070195974732821	-0.0017741992213969422	1.5692137399161188	1.0
1.8104093257975078	6.070195974732821	-0.0017805685424920838	1.5687384294518214	1.0
