th	phi	th1	phi1	sign_l
2.9286033211430276	3.940302650265164	-3.1743359323891807	1.7422993658367802	1.0
2.981850654254719	3.940302650265164	-3.153365088359818	1.6547881851647106	1.0
3.0350979873664103	3.940302650265164	-3.1394800248486248	1.5388256029628604	1.0
3.0883453204781017	3.940302650265164	-3.131546216165071	1.3128113386019178	1.0
3.141592653589793	3.940302650265164	-1.1485674911203295e-15	0.07624329162025006	1.0
0.0	4.046797316488547	0.0	3.0653493619695253	1.0
0.05324733311169141	4.046797316488547	-3.1283975173028473	1.8759008750215036	1.0
0.10649466622338281	4.046797316488547	-3.135974205896188	1.638823069008588	1.0
0.15974199933507421	4.046797316488547	-3.1485107680599693	1.5195706490168717	1.0
0.21298933244676563	4.046797316488547	-3.1655727087952164	1.4331581853346373	1.0
0.26623666555845704	4.046797316488547	-3.1887653347409164	1.3584950368191215	1.0
0.31948399867014843	4.046797316488547	-3.2148812687051014	1.3329862059992978	1.0
0.37273133178183987	4.046797316488547	-3.245322558890715	1.1427417295893905	1.0
0.42597866489353126	4.046797316488547	-3.28843829329087	1.1786050929954108	1.0
0.47922599800522264	4.046797316488547	-3.3009662922213594	1.3836564812934584	1.0
0.5324733311169141	4.046797316488547	-3.71604054030605	0.56730533457423	1.0
0.5857206642286055	4.046797316488547	-3.3541014739323245	1.835092999502806	1.0
0.6389679973402969	4.046797316488547	-3.320546455110921	1.365016576205006	1.0
0.6922153304519882	4.046797316488547	-3.6005349649475042	2.23271874955826	1.0
0.7454626635636797	4.046797316488547	-4.121371507378614	0.7548267428934827	1.0
0.7987099966753711	4.046797316488547	-3.685102566353798	0.9958932691068944	1.0
0.8519573297870625	4.046797316488547	-5.075428552342614	0.7748835565730847	1.0
0.9052046628987539	4.046797316488547	-4.954394792722563	-1.0439727586932257	1.0
0.9584519960104453	4.046797316488547	-5.532203167274646	1.1478564615343034	1.0
1.0116993291221368	4.046797316488547	10459958.000029072	1060387384.0429926	1.0
1.0649466622338282	4.046797316488547	-171632220.24556726	-9153231580.683762	1.0
1.1181939953455196	4.046797316488547	-29464652.203071848	-32358097.70580866	1.0
1.171441328457211	4.046797316488547	-1.6849049187730616	2.29299559030424	1.0
1.2246886615689023	4.046797316488547	11444552.461569717	81590219.442224	1.0
1.2779359946805937	4.046797316488547	-4.691340034138612	0.7823595938832376	1.0
1.331183327792285	4.046797316488547	-4.709320187689651	1.9818788339147555	1.0
1.3844306609039765	4.046797316488547	-5.609925597534969	1.1931168063516384	1.0
1.437677994015668	4.046797316488547	-5.506300541744201	0.9561493411383098	1.0
1.4909253271273595	4.046797316488547	-5.571500212945537	1.5235851434045147	1.0
1.5441726602390509	4.046797316488547	-5.421159218567495	1.6187594362266182	1.0
1.5974199933507423	4.046797316488547	-5.421159179432493	1.52283346901909	1.0
1.6506673264624336	4.046797316488547	-5.5715011322479056	1.6180120543019778	1.0
1.703914659574125	4.046797316488547	-5.506292291338476	2.1854028074222476	1.0
1.7571619926858164	4.046797316488547	-5.609932287920842	1.9484716999238458	1.0
1.8104093257975078	4.046797316488547	-4.709326670550978	1.1596794405646458	1.0
1.8636566589091992	4.046797316488547	-4.692001284316896	2.359560930134049	1.0
1.9169039920208906	4.046797316488547	1682262.0177136797	-78612116.67485042	1.0
1.970151325132582	4.046797316488547	-1.807253939179876	0.9603487353280256	1.0
2.0233986582442736	4.046797316488547	-6836438.118841333	8098624.821957444	1.0
2.076645991355965	4.046797316488547	30541453.11212418	-29850532.35393793	1.0
2.1298933244676563	4.046797316488547	-313647.8960436401	-37247.37033979317	1.0
2.1831406575793477	4.046797316488547	-5.532922110726239	1.993279109044018	1.0
2.236387990691039	4.046797316488547	-4.955248593889725	4.2204505576964575	1.0
2.2896353238027305	4.046797316488547	-5.0757619107323615	2.3664754151863585	1.0
2.342882656914422	4.046797316488547	-3.68526565247923	2.145874746488877	1.0
2.3961299900261133	4.046797316488547	-4.120891121501353	2.3864028351990494	1.0
2.4493773231378047	4.046797316488547	-3.6009571340416713	0.9087349401007053	1.0
2.502624656249496	4.046797316488547	-3.3205142780934183	1.7765764183406367	1.0
2.5558719893611874	4.046797316488547	-3.354208056162279	1.3062759431457776	1.0
2.609119322472879	4.046797316488547	-3.716217857224155	2.5744409868080664	1.0
2.66236665558457	4.046797316488547	-3.3009725076358376	1.7578947139370191	1.0
2.7156139886962616	4.046797316488547	-3.2884379337312635	1.9630005751546897	1.0
2.768861321807953	4.046797316488547	-3.245321839128642	1.9989016509534556	1.0
2.8221086549196444	4.046797316488547	-3.2148750037731713	1.808615978767452	1.0
2.875355988031336	4.046797316488547	-3.1887648972766236	1.7831008214014508	1.0
2.9286033211430276	4.046797316488547	-3.165572064949951	1.7084360305459452	1.0
2.981850654254719	4.046797316488547	-3.148510597319536	1.6220227070825102	1.0
3.0350979873664103	4.046797316488547	-3.1359741017120815	1.5027695085720336	1.0
3.0883453204781017	4.046797316488547	-3.128397501494156	1.2656917475705753	1.0
3.141592653589793	4.046797316488547	-1.260938024965408e-15	0.07624329162026071	1.0
0.0	4.15329198271193	0.0	3.0653493619695253	1.0
0.05324733311169141	4.15329198271193	-3.1241688397605913	1.938874108852384	1.0
0.10649466622338281	4.15329198271193	-3.1311802979617815	1.6854791786725356	1.0
0.15974199933507421	4.15329198271193	-3.1426283066667806	1.5640488622052124	1.0
0.21298933244676563	4.15329198271193	-3.1586493836248737	1.4797150927618725	1.0
0.26623666555845704	4.15329198271193	-3.1793500563669195	1.4119692231051284	1.0
0.31948399867014843	4.15329198271193	-3.204207327021399	1.3533969917473216	1.0
0.37273133178183987	4.15329198271193	-3.2355637759548816	1.299999883298882	1.0
0.42597866489353126	4.15329198271193	-3.2675738180462095	1.2430989671866572	1.0
0.47922599800522264	4.15329198271193	-3.3134312200595595	1.2102281704666804	1.0
0.5324733311169141	4.15329198271193	-3.3512224335937444	1.1486786231414328	1.0
0.5857206642286055	4.15329198271193	-3.426991538144132	1.0719075853552076	1.0
0.6389679973402969	4.15329198271193	-3.42341461598955	1.2469495406782447	1.0
0.6922153304519882	4.15329198271193	-3.597862977941711	0.9528525158149864	1.0
0.7454626635636797	4.15329198271193	-3.658786900647373	0.9673953932840846	1.0
0.7987099966753711	4.15329198271193	-3.7419305599908195	0.934423641079022	1.0
0.8519573297870625	4.15329198271193	-4.076824785560812	0.7521212314890522	1.0
0.9052046628987539	4.15329198271193	-4.167549429458265	0.7625078895136634	1.0
0.9584519960104453	4.15329198271193	-3.655295122443944	1.4153477042022429	1.0
1.0116993291221368	4.15329198271193	-4.402959374289132	0.7909554308939676	1.0
1.0649466622338282	4.15329198271193	-4.381164772975237	0.916257891772042	1.0
1.1181939953455196	4.15329198271193	-4.412346963794139	0.9854170740066793	1.0
1.171441328457211	4.15329198271193	-4.539148379237352	0.9790666388214301	1.0
1.2246886615689023	4.15329198271193	-4.273590703152955	1.2269607151084696	1.0
1.2779359946805937	4.15329198271193	-4.34006898996458	1.2901301594445231	1.0
1.331183327792285	4.15329198271193	-4.448460639029273	1.2838669607854163	1.0
1.3844306609039765	4.15329198271193	-4.525989367387118	1.3064834214938224	1.0
1.437677994015668	4.15329198271193	-4.442382814885202	1.4840856678413779	1.0
1.4909253271273595	4.15329198271193	-4.438350748153365	1.5244802849408763	1.0
1.5441726602390509	4.15329198271193	-4.448456549781982	1.5511223447237823	1.0
1.5974199933507423	4.15329198271193	-4.448456551542744	1.5904703092964805	1.0
1.6506673264624336	4.15329198271193	-4.438350744639987	1.6171123706761152	1.0
1.703914659574125	4.15329198271193	-4.442382773847257	1.6575069635668902	1.0
1.7571619926858164	4.15329198271193	-4.525989096919144	1.8351094918244737	1.0
1.8104093257975078	4.15329198271193	-4.448463832734204	1.857729845503945	1.0
1.8636566589091992	4.15329198271193	-4.340068893894792	1.8514626514267511	1.0
1.9169039920208906	4.15329198271193	-4.273596088805081	1.9146387733997599	1.0
1.970151325132582	4.15329198271193	-4.539164264020026	2.1625300018940643	1.0
2.0233986582442736	4.15329198271193	-4.412363564233175	2.1561757944689366	1.0
2.076645991355965	4.15329198271193	-4.381193428688405	2.225343276683381	1.0
2.1298933244676563	4.15329198271193	-4.403010839024363	2.350665055056135	1.0
2.1831406575793477	4.15329198271193	-3.655286543035518	1.72622323438268	1.0
2.236387990691039	4.15329198271193	-4.167611584092099	2.3791183662105073	1.0
2.2896353238027305	4.15329198271193	-4.076887937053367	2.389509729010233	1.0
2.342882656914422	4.15329198271193	-3.7419859737582652	2.2072266745012463	1.0
2.3961299900261133	4.15329198271193	-3.658798615626523	2.1742198913908637	1.0
2.4493773231378047	4.15329198271193	-3.5978760163759467	2.1887674048012116	1.0
2.502624656249496	4.15329198271193	-3.423418650206564	1.894647438301378	1.0
2.5558719893611874	4.15329198271193	-3.4269973716908733	2.069702346610782	1.0
2.609119322472879	4.15329198271193	-3.351226778633075	1.992945848199413	1.0
2.66236665558457	4.15329198271193	-3.3134330990353593	1.931369323586328	1.0
2.7156139886962616	4.15329198271193	-3.2675743191806332	1.8985018413819348	1.0
2.768861321807953	4.15329198271193	-3.2355633373339425	1.8415957199208302	1.0
2.8221086549196444	4.15329198271193	-3.204206805070086	1.7881972812138138	1.0
2.875355988031336	4.15329198271193	-3.1793497084738442	1.7296241591258799	1.0
2.9286033211430276	4.15329198271193	-3.15864923440238	1.661877919119482	1.0
2.981850654254719	4.15329198271193	-3.1426282773585736	1.577543963798681	1.0
3.0350979873664103	4.15329198271193	-3.1311802674055498	1.4561134302002097	1.0
3.0883453204781017	4.15329198271193	-3.1241688353643373	1.2027185373761216	1.0
3.141592653589793	4.15329198271193	-1.359021627142705e-15	0.07624329162024927	1.0
0.0	4.259786648935313	0.0	3.0653493619695253	1.0
0.05324733311169141	4.259786648935313	-3.118134936361715	2.0258994411834963	1.0
0.10649466622338281	4.259786648935313	-3.124370885677286	1.7480949728397768	1.0
0.15974199933507421	4.259786648935313	-3.134348867430392	1.620900746365075	1.0
0.21298933244676563	4.259786648935313	-3.148180796828255	1.5372680645946037	1.0
0.26623666555845704	4.259786648935313	-3.1659034923023954	1.4725922106534024	1.0
0.31948399867014843	4.259786648935313	-3.1875479080933062	1.4185222615033524	1.0
0.37273133178183987	4.259786648935313	-3.2131035435452837	1.3715405581742985	1.0
0.42597866489353126	4.259786648935313	-3.2425543595540134	1.330071615721976	1.0
0.47922599800522264	4.259786648935313	-3.275868945655993	1.293214073049143	1.0
0.5324733311169141	4.259786648935313	-3.312881337101704	1.260625568285305	1.0
0.5857206642286055	4.259786648935313	-3.3541599679661007	1.2351401470271568	1.0
0.6389679973402969	4.259786648935313	-3.3966957913852425	1.2137842144729671	1.0
0.6922153304519882	4.259786648935313	-3.4474925382558594	1.1850940597441189	1.0
0.7454626635636797	4.259786648935313	-3.4940133999565286	1.1780985311918	1.0
0.7987099966753711	4.259786648935313	-3.551604875694532	1.1582628675760942	1.0
0.8519573297870625	4.259786648935313	-3.5943007917739096	1.181295098606727	1.0
0.9052046628987539	4.259786648935313	-3.6642789215364635	1.1535672447668701	1.0
0.9584519960104453	4.259786648935313	-3.7192716634296503	1.162708934145459	1.0
1.0116993291221368	4.259786648935313	-3.7522003630705703	1.2095486418298604	1.0
1.0649466622338282	4.259786648935313	-3.8367383395325	1.1854202127343363	1.0
1.1181939953455196	4.259786648935313	-3.874037648663284	1.2272278504216023	1.0
1.171441328457211	4.259786648935313	-3.9144663380223346	1.2616323509934413	1.0
1.2246886615689023	4.259786648935313	-3.9648132790742614	1.2844799594871086	1.0
1.2779359946805937	4.259786648935313	-4.000398330553936	1.3206907683074585	1.0
1.331183327792285	4.259786648935313	-4.016876787207727	1.3757420521600376	1.0
1.3844306609039765	4.259786648935313	-4.052815439949814	1.4064374075353614	1.0
1.437677994015668	4.259786648935313	-4.069592445875559	1.4544478850059683	1.0
1.4909253271273595	4.259786648935313	-4.079730644765796	1.502566974432651	1.0
1.5441726602390509	4.259786648935313	-4.085144007229347	1.5480310081756044	1.0
1.5974199933507423	4.259786648935313	-4.085144007311398	1.5935616454756385	1.0
1.6506673264624336	4.259786648935313	-4.079730645347063	1.6390256816170974	1.0
1.703914659574125	4.259786648935313	-4.069592455564511	1.6871447765268492	1.0
1.7571619926858164	4.259786648935313	-4.05281556530559	1.7351553662852106	1.0
1.8104093257975078	4.259786648935313	-4.016876938962261	1.7658507532878587	1.0
1.8636566589091992	4.259786648935313	-4.000398897130572	1.8209025305793072	1.0
1.9169039920208906	4.259786648935313	-3.9648138764964664	1.8571134379253686	1.0
1.970151325132582	4.259786648935313	-3.9144671618630937	1.8799613361150531	1.0
2.0233986582442736	4.259786648935313	-3.8740387987486624	1.9143663690365424	1.0
2.076645991355965	4.259786648935313	-3.836740975788944	1.956175269038544	1.0
2.1298933244676563	4.259786648935313	-3.7522027786491656	1.9320472827336803	1.0
2.1831406575793477	4.259786648935313	-3.7192759064828764	1.9788887948549998	1.0
2.236387990691039	4.259786648935313	-3.6642832104658205	1.9880310726906691	1.0
2.2896353238027305	4.259786648935313	-3.594303322943529	1.9603027185939825	1.0
2.342882656914422	4.259786648935313	-3.551608302422058	1.9833356717829702	1.0
2.3961299900261133	4.259786648935313	-3.494015641943705	1.9634998448312075	1.0
2.4493773231378047	4.259786648935313	-3.4474945143248243	1.9565027497655965	1.0
2.502624656249496	4.259786648935313	-3.3966964443479473	1.9278121781931752	1.0
2.5558719893611874	4.259786648935313	-3.3541602608116046	1.9064551736915487	1.0
2.609119322472879	4.259786648935313	-3.312881525354249	1.8809690577782143	1.0
2.66236665558457	4.259786648935313	-3.2758688760270904	1.8483798981994322	1.0
2.7156139886962616	4.259786648935313	-3.2425542026904273	1.8115218398493877	1.0
2.768861321807953	4.259786648935313	-3.213103395525657	1.770052559020779	1.0
2.8221086549196444	4.259786648935313	-3.1875478108598525	1.7230706475617679	1.0
2.875355988031336	4.259786648935313	-3.165903439292636	1.6690005818134186	1.0
2.9286033211430276	4.259786648935313	-3.14818077737512	1.6043246664955375	1.0
2.981850654254719	4.259786648935313	-3.134348858795816	1.520691934222175	1.0
3.0350979873664103	4.259786648935313	-3.1243708791103946	1.3934976682120022	1.0
3.0883453204781017	4.259786648935313	-3.1181349356435066	1.1156932109671205	1.0
3.141592653589793	4.259786648935313	-1.4417069712467107e-15	0.07624329162025431	1.0
0.0	4.366281315158695	0.0	3.0653493619695253	1.0
0.05324733311169141	4.366281315158695	-3.1086594331857813	2.151898081943393	1.0
0.10649466622338281	4.366281315158695	-3.1139927715556865	1.8386345526927217	1.0
0.15974199933507421	4.366281315158695	-3.12214815311586	1.698403182061651	1.0
0.21298933244676563	4.366281315158695	-3.1333262874724577	1.6114435647149208	1.0
0.26623666555845704	4.366281315158695	-3.147509682761539	1.547808578401045	1.0
0.31948399867014843	4.366281315158695	-3.1646508428077937	1.4969620087581859	1.0
0.37273133178183987	4.366281315158695	-3.1846855809302594	1.4543829441845788	1.0
0.42597866489353126	4.366281315158695	-3.207525084754634	1.4179019253667235	1.0
0.47922599800522264	4.366281315158695	-3.2330453283400997	1.3864110626753872	1.0
0.5324733311169141	4.366281315158695	-3.2610886591346606	1.359356593739281	1.0
0.5857206642286055	4.366281315158695	-3.291443661789998	1.3364558985905544	1.0
0.6389679973402969	4.366281315158695	-3.3238605782385746	1.3175846195921408	1.0
0.6922153304519882	4.366281315158695	-3.3580202610322463	1.3027206988600213	1.0
0.7454626635636797	4.366281315158695	-3.39356095789286	1.2919375134122018	1.0
0.7987099966753711	4.366281315158695	-3.430075119996086	1.2851744155039009	1.0
0.8519573297870625	4.366281315158695	-3.4671434089352156	1.2824224555645298	1.0
0.9052046628987539	4.366281315158695	-3.5042020642874783	1.283791933773709	1.0
0.9584519960104453	4.366281315158695	-3.540685117677141	1.289357988362369	1.0
1.0116993291221368	4.366281315158695	-3.5762636049165133	1.2985919372407178	1.0
1.0649466622338282	4.366281315158695	-3.61024155685946	1.3118247027137229	1.0
